13609420 9.79482 21.1722 7.76697 18.0424 9.53425 -1.36262 56.7764
13609424 9.60984 21.1722 7.6422 18.3639 9.81017 -1.26152 56.7881
13609437 9.60984 21.1722 7.6422 18.3639 9.81017 -1.26152 56.7881
13609444 9.36321 21.0847 7.57982 18.6756 10.0599 -1.10904 56.7033
13609454 9.2399 21.1138 7.51743 18.9387 10.2514 -1.02912 56.8099
13609468 9.2399 21.1138 7.51743 18.9387 10.2514 -1.02912 56.8099
13609475 9.05492 20.9971 7.39266 19.3186 10.5121 -0.882817 56.7633
13609491 8.83471 20.9291 7.41346 19.6206 10.6965 -0.720896 56.7979
13609505 8.69378 20.968 7.39266 19.8642 10.8689 -0.633776 56.9186
13609515 8.69378 20.968 7.39266 19.8642 10.8689 -0.633776 56.9186
13609527 8.51762 20.8318 7.27829 20.0785 11.0722 -0.527092 56.7062
13609541 8.38549 20.8026 7.28868 20.2734 11.1902 -0.429802 56.7502
13609548 8.38549 20.8026 7.28868 20.2734 11.1902 -0.429802 56.7502
13609557 8.20933 20.7248 7.17431 20.3903 11.3859 -0.363615 56.4987
13609566 8.08601 20.7151 7.14312 20.6825 11.5531 -0.258395 56.6268
13609576 8.08601 20.7151 7.14312 20.6825 11.5531 -0.258395 56.6268
13609589 8.04197 20.6665 7.2055 20.9845 11.6012 -0.136667 56.8985
13609597 8.04197 20.6665 7.2055 20.9845 11.6012 -0.136667 56.8985
13609612 7.82176 20.647 7.08073 21.2963 11.8922 -0.0242177 56.8458
13609617 7.69845 20.7151 7.10153 21.5496 12.0323 0.0624418 57.0647
13609627 7.69845 20.7151 7.10153 21.5496 12.0323 0.0624418 57.0647
13609637 7.60155 20.754 7.10153 21.6957 12.137 0.115918 57.1528
13609648 7.57513 20.754 7.05994 21.8126 12.2075 0.142499 57.2017
13609660 7.57513 20.754 7.05994 21.8126 12.2075 0.142499 57.2017
13609668 7.52228 20.7054 6.99755 21.91 12.2935 0.178505 57.1352
13609678 7.52228 20.7054 6.99755 21.91 12.2935 0.178505 57.1352
13609688 7.50466 20.6178 6.98716 22.0172 12.3161 0.231546 57.1269
13609698 7.44301 20.5789 7.04954 22.2218 12.3523 0.327097 57.2933
13609709 7.44301 20.5789 7.04954 22.2218 12.3523 0.327097 57.2933
13609718 7.36373 20.472 7.02875 22.2413 12.3984 0.37675 57.1057
13609732 7.29326 20.4428 6.96636 22.2802 12.4878 0.39763 56.9826
13609738 7.29326 20.4428 6.96636 22.2802 12.4878 0.39763 56.9826
13609748 7.14352 20.365 6.8 22.3582 12.6969 0.436673 56.6667
13609759 7.14352 20.365 6.8 22.3582 12.6969 0.436673 56.6667
13609768 7.00259 20.3553 6.7792 22.5433 12.8425 0.519921 56.6803
13609783 6.99378 20.3844 6.89358 22.7479 12.8223 0.595374 57.0197
13609798 6.9057 20.4331 6.87278 22.7673 12.9091 0.605843 56.9789
13609808 6.87927 20.4622 6.85199 22.9524 12.9858 0.646479 57.1459
13609831 6.80881 20.5011 6.86239 23.0499 13.0543 0.682154 57.2222
13609839 6.80881 20.5011 6.86239 23.0499 13.0543 0.682154 57.2222
13609855 6.72073 20.472 6.84159 23.1473 13.141 0.7335 57.1816
13609860 6.67668 20.4622 6.83119 23.3226 13.2115 0.78934 57.2928
13609869 6.67668 20.4622 6.83119 23.3226 13.2115 0.78934 57.2928
13609880 6.55337 20.4622 6.8 23.4298 13.3367 0.842215 57.2454
13609889 6.51813 20.5109 6.73761 23.498 13.4259 0.839943 57.2646
13609906 6.51813 20.5109 6.73761 23.498 13.4259 0.839943 57.2646
13609910 6.47409 20.4331 6.74801 23.5564 13.4446 0.890719 57.2116
13609919 6.47409 20.4331 6.74801 23.5564 13.4446 0.890719 57.2116
13609929 6.40363 20.3455 6.73761 23.6149 13.4931 0.946561 57.1017
13609939 6.34197 20.3358 6.7792 23.6831 13.5184 0.993485 57.1401
13609950 6.34197 20.3358 6.7792 23.6831 13.5184 0.993485 57.1401
13609960 6.24508 20.2094 6.74801 23.7221 13.5874 1.05814 56.9245
13609978 6.1658 20.0732 6.71682 23.8487 13.6606 1.14247 56.8046
13609982 6.1658 20.0732 6.71682 23.8487 13.6606 1.14247 56.8046
13609990 6.12176 19.9857 6.74801 24.0241 13.6868 1.23013 56.8795
13610005 6.12176 19.9857 6.74801 24.0241 13.6868 1.23013 56.8795
13610010 5.99845 19.9079 6.74801 24.1994 13.7901 1.33002 56.8538
13610020 5.96321 19.7426 6.7896 24.4138 13.7955 1.44904 56.9091
13610033 5.96321 19.7426 6.7896 24.4138 13.7955 1.44904 56.9091
13610040 5.9544 19.6259 6.8208 24.5989 13.7937 1.53668 56.9999
13610062 6.04249 19.5772 6.88318 24.5696 13.6761 1.53307 57.0725
13610065 6.04249 19.5772 6.88318 24.5696 13.6761 1.53307 57.0725
13610072 6.02487 19.5286 7.01835 24.6963 13.6121 1.61377 57.2681
13610091 6.02487 19.5286 7.01835 24.6963 13.6121 1.61377 57.2681
13610094 6.0513 19.3633 7.03914 24.745 13.557 1.67038 57.1987
13610103 6.08653 19.266 7.08073 24.784 13.4936 1.70722 57.2172
13610123 6.03368 19.1104 7.09113 24.9496 13.5242 1.80903 57.1848
13610130 6.0513 19.0326 7.14312 24.9203 13.4558 1.83199 57.1474
13610152 6.0601 18.9548 7.2055 24.9496 13.3981 1.8734 57.17
13610162 6.0601 18.9548 7.2055 24.9496 13.3981 1.8734 57.17
13610172 6.08653 18.8965 7.19511 24.9203 13.3695 1.87373 57.0984
13610185 6.11295 18.8867 7.2055 24.9106 13.3408 1.86895 57.1158
13610191 6.11295 18.8867 7.2055 24.9106 13.3408 1.86895 57.1158
13610201 6.13057 18.8284 7.2263 24.8911 13.2991 1.88129 57.0764
13610211 6.13938 18.7408 7.2367 24.8424 13.2582 1.8958 56.9593
13610221 6.13938 18.7408 7.2367 24.8424 13.2582 1.8958 56.9593
13610233 6.1658 18.7214 7.2055 24.8132 13.2514 1.87981 56.9059
13610242 6.1658 18.7214 7.2055 24.8132 13.2514 1.87981 56.9059
13610257 6.1658 18.663 7.27829 24.784 13.1844 1.90717 56.8911
13610262 6.20104 18.6339 7.29908 24.8424 13.1529 1.92358 56.9764
13610272 6.20104 18.6339 7.29908 24.8424 13.1529 1.92358 56.9764
13610283 6.23627 18.6922 7.30948 24.9009 13.1466 1.91162 57.1388
13610292 6.1658 18.5463 7.35107 24.9788 13.1518 2.00319 57.042
13610303 6.1658 18.5463 7.35107 24.9788 13.1518 2.00319 57.042
13610312 6.2715 18.5852 7.35107 24.9593 13.0853 1.95575 57.1671
13610333 6.20104 18.5561 7.42385 24.9301 13.0716 1.99528 57.111
13610349 6.25389 18.6047 7.47584 24.9593 13.0181 1.98361 57.2937
13610353 6.25389 18.6047 7.47584 24.9593 13.0181 1.98361 57.2937
13610363 6.35078 18.5658 7.43425 24.9301 12.9672 1.95033 57.2809
13610374 6.34197 18.5658 7.44465 24.9301 12.9661 1.9553 57.2825
13610384 6.34197 18.5269 7.44465 24.9106 12.9538 1.96239 57.2241
13610400 6.35959 18.4685 7.38226 24.8034 12.9487 1.93573 57.0138
13610403 6.35959 18.4685 7.38226 24.8034 12.9487 1.93573 57.0138
13610413 6.33316 18.488 7.37187 24.6281 12.9402 1.89511 56.8211
13610424 6.35959 18.4783 7.43425 24.6281 12.8789 1.90452 56.9002
13610433 6.35959 18.4783 7.43425 24.6281 12.8789 1.90452 56.9002
13610450 6.34197 18.4005 7.44465 24.6183 12.865 1.93306 56.8054
13610453 6.34197 18.4005 7.44465 24.6183 12.865 1.93306 56.8054
13610463 6.38601 18.381 7.47584 24.5989 12.8066 1.92843 56.8417
13610475 6.4829 18.4102 7.45505 24.5989 12.7624 1.88618 56.947
13610485 6.4829 18.4102 7.45505 24.5989 12.7624 1.88618 56.947
13610499 6.4829 18.4005 7.50703 24.5014 12.7048 1.87859 56.8918
13610504 6.55337 18.4005 7.53823 24.4917 12.6354 1.86266 56.9837
13610514 6.55337 18.4005 7.53823 24.4917 12.6354 1.86266 56.9837
13610525 6.61503 18.4296 7.60061 24.5209 12.5664 1.85692 57.1662
13610534 6.57098 18.4296 7.59021 24.5209 12.6022 1.86753 57.1117
13610551 6.57098 18.4588 7.59021 24.4625 12.5958 1.84546 57.0825
13610554 6.65026 18.5172 7.61101 24.4625 12.5428 1.80973 57.2409
13610565 6.65026 18.5172 7.61101 24.4625 12.5428 1.80973 57.2409
13610577 6.65907 18.488 7.62141 24.2676 12.4812 1.77308 57.0361
13610585 6.8 18.4588 7.6422 24.2968 12.3752 1.75188 57.1979
13610602 6.8 18.4588 7.6422 24.2968 12.3752 1.75188 57.1979
13610606 6.85285 18.5172 7.6318 24.2189 12.3432 1.69887 57.2207
13610616 6.88808 18.4491 7.6318 24.1117 12.2813 1.68351 57.0807
13610627 6.88808 18.4491 7.6318 24.1117 12.2813 1.68351 57.0807
13610635 6.86166 18.4491 7.73578 23.9948 12.2045 1.68822 57.0414
13610655 6.93212 18.381 7.77737 23.9169 12.0986 1.67903 57.0074
13610665 7.02021 18.3713 7.77737 23.8292 12.0192 1.63561 56.9981
13610677 7.02021 18.3713 7.77737 23.8292 12.0192 1.63561 56.9981
13610685 7.16995 18.3616 7.80856 23.7123 11.873 1.5747 57.0524
13610703 7.2228 18.3713 7.87095 23.537 11.7603 1.5299 57.002
13610705 7.2228 18.3713 7.87095 23.537 11.7603 1.5299 57.002
13610715 7.35492 18.3713 7.79817 23.4006 11.6903 1.44204 56.9249
13610737 7.38135 18.4296 7.81896 23.2739 11.6439 1.39232 56.9039
13610753 7.4342 18.4005 7.89174 23.1375 11.524 1.37028 56.8639
13610757 7.4342 18.4005 7.89174 23.1375 11.524 1.37028 56.8639
13610767 7.5399 18.4296 7.83976 22.9524 11.4524 1.27445 56.7617
13610777 7.5399 18.4296 7.85015 22.9524 11.4458 1.27696 56.7721
13610787 7.5399 18.2546 7.85015 22.9427 11.4015 1.32495 56.5873
13610800 7.53109 18.3129 7.87095 23.0011 11.4218 1.3298 56.7161
13610817 7.57513 18.5172 7.85015 22.933 11.4394 1.23713 56.8754
13610827 7.5487 18.6047 7.82936 22.7868 11.4557 1.17918 56.7696
13610849 7.5487 18.6047 7.82936 22.7868 11.4557 1.17918 56.7696
13610851 7.66321 18.7506 7.71498 22.6894 11.4672 1.05352 56.8182
13610858 7.6544 18.9451 7.79817 22.4361 11.4055 0.959321 56.8338
13610874 7.6544 18.9451 7.79817 22.4361 11.4055 0.959321 56.8338
13610878 7.68964 19.1979 7.70459 22.2315 11.4544 0.804732 56.8237
13610888 7.68964 19.1979 7.70459 22.2315 11.4544 0.804732 56.8237
13610899 7.73368 19.4897 7.60061 21.8418 11.4695 0.587407 56.6658
13610909 7.91865 19.9468 7.61101 21.3937 11.3464 0.300488 56.8702
13610924 7.91865 19.9468 7.61101 21.3937 11.3464 0.300488 56.8702
13610930 8.05078 20.4136 7.34067 20.9066 11.4301 -0.0574297 56.7117
13610939 8.25337 20.8026 7.34067 20.3903 11.2697 -0.35001 56.7869
13610949 8.25337 20.8026 7.34067 20.3903 11.2697 -0.35001 56.7869
13610959 8.43834 21.1138 7.33028 19.7181 11.0703 -0.663562 56.6005
13610969 8.43834 21.1138 7.33028 19.7181 11.0703 -0.663562 56.6005
13610979 8.68497 21.3667 7.2159 18.9874 10.8671 -1.02614 56.255
13610990 9.01088 21.6585 7.2159 18.2665 10.551 -1.38561 56.1517
13611011 9.41606 21.7557 7.26789 17.5066 10.0893 -1.71521 55.9463
13611019 9.7772 21.7946 7.37187 16.9714 9.6651 -1.93915 55.9151
13611032 9.7772 21.7946 7.37187 16.9714 9.6651 -1.93915 55.9151
13611039 10.2352 21.8627 7.6526 16.4289 9.07973 -2.1404 56.1794
13611055 10.2352 21.8627 7.6526 16.4289 9.07973 -2.1404 56.1794
13611060 10.6756 21.853 7.85015 15.8863 8.53704 -2.34394 56.2651
13611070 11.2218 21.8627 8.09969 15.3438 7.90982 -2.55829 56.5279
13611090 11.5829 21.7265 8.35963 14.7917 7.33948 -2.69871 56.4608
13611102 12.085 21.4931 8.5052 14.173 6.69968 -2.90631 56.2563
13611126 12.5166 21.2208 8.79633 13.6209 6.02303 -3.02383 56.1547
13611132 12.5166 21.2208 8.79633 13.6209 6.02303 -3.02383 56.1547
13611142 13.0187 20.9582 9.09786 13.1545 5.33364 -3.12768 56.2293
13611152 13.4326 20.754 9.32661 12.7928 4.7897 -3.21472 56.3061
13611175 13.8466 20.6178 9.56575 12.374 4.24591 -3.33079 56.4043
13611182 14.2782 20.3844 9.85688 11.9742 3.63915 -3.40698 56.4938
13611203 14.6658 20.1413 10.0336 11.5554 3.10185 -3.51567 56.3962
13611213 15.0269 19.7717 10.3352 11.0795 2.44121 -3.5714 56.2134
13611223 15.0269 19.7717 10.3352 11.0795 2.44121 -3.5714 56.2134
13611233 15.3793 19.4994 10.5223 10.6036 1.87548 -3.68348 56.0046
13611247 15.3793 19.4994 10.5223 10.6036 1.87548 -3.68348 56.0046
13611254 15.7316 19.1785 10.7719 10.1753 1.27569 -3.74964 55.8572
13611270 16.1632 18.877 10.9694 9.87066 0.722542 -3.81176 55.8803
13611274 16.1632 18.877 10.9694 9.87066 0.722542 -3.81176 55.8803
13611284 16.4451 18.6728 11.1982 9.60414 0.283292 -3.84 55.9202
13611296 16.6829 18.3421 11.3957 9.34714 -0.174549 -3.8415 55.7679
13611304 16.6829 18.3421 11.3957 9.34714 -0.174549 -3.8415 55.7679
13611319 16.9736 18.1184 11.5517 9.07111 -0.599359 -3.89552 55.7148
13611334 17.0698 17.7975 11.6037 8.77604 -0.950235 -3.93348 55.2469
13611344 17.2192 17.4571 11.8116 8.5 -1.39747 -3.91851 54.9879
13611368 17.5979 17.1362 12.1028 8.25252 -1.95681 -3.91513 55.0893
13611374 18.0164 16.8434 12.5291 7.96697 -2.59008 -3.89223 55.3559
13611391 18.0164 16.8434 12.5291 7.96697 -2.59008 -3.89223 55.3559
13611396 18.4848 16.4198 12.841 7.71948 -3.23917 -3.87923 55.4651
13611405 18.4848 16.4198 12.841 7.71948 -3.23917 -3.87923 55.4651
13611416 18.9132 16.0238 13.2257 7.40538 -3.91849 -3.86175 55.5681
13611425 19.3318 15.7384 13.5792 7.19597 -4.4662 -3.83961 55.8453
13611437 19.3318 15.7384 13.5792 7.19597 -4.4662 -3.83961 55.8453
13611445 19.6506 15.3884 13.8495 6.99608 -4.97261 -3.80966 55.8847
13611461 19.8998 15.0845 14.1615 6.78667 -5.44856 -3.76422 55.9324
13611465 19.8998 15.0845 14.1615 6.78667 -5.44856 -3.76422 55.9324
13611485 20.1688 14.8727 14.619 6.6439 -5.89261 -3.67076 56.3044
13611489 20.1688 14.8727 14.619 6.6439 -5.89261 -3.67076 56.3044
13611498 20.398 14.4675 15.0869 6.73908 -6.29649 -3.45014 56.6914
13611509 20.6372 14.3662 15.6275 6.67245 -6.64273 -3.3253 57.3033
13611525 20.7667 14.2096 16.1578 6.56775 -6.99592 -3.18468 57.7019
13611538 20.7268 13.9978 16.5217 6.50112 -7.25122 -3.03957 57.7475
13611546 20.7268 13.9978 16.5217 6.50112 -7.25122 -3.03957 57.7475
13611558 20.7268 13.7031 16.9584 6.30123 -7.66207 -2.90442 57.6896
13611567 20.7268 13.7031 16.9584 6.30123 -7.66207 -2.90442 57.6896
13611583 20.7169 13.344 17.2461 6.13942 -8.04209 -2.78748 57.4464
13611587 20.6372 12.9112 17.4331 5.99664 -8.40783 -2.6638 56.9781
13611597 20.6372 12.9112 17.4331 5.99664 -8.40783 -2.6638 56.9781
13611608 20.5574 12.5981 17.63 5.90146 -8.68275 -2.54663 56.6869
13611617 20.5375 12.3402 17.945 5.82531 -8.96634 -2.41158 56.648
13611634 20.5375 12.3402 17.945 5.82531 -8.96634 -2.41158 56.648
13611637 20.4877 12.1744 18.1911 5.79675 -9.1384 -2.29681 56.65
13611648 20.4877 12.1744 18.1911 5.79675 -9.1384 -2.29681 56.65
13611659 20.4279 11.9166 18.4372 5.73964 -9.38092 -2.16759 56.5213
13611667 20.2984 11.7416 18.6833 5.69205 -9.54882 -2.03792 56.4153
13611677 20.2984 11.7416 18.6833 5.69205 -9.54882 -2.03792 56.4153
13611687 20.2087 11.585 18.8605 5.57783 -9.73923 -1.96208 56.232
13611697 20.0891 11.3917 19.2345 5.5112 -9.96895 -1.79676 56.2265
13611709 20.0891 11.3917 19.2345 5.5112 -9.96895 -1.79676 56.2265
13611716 20.0393 11.1983 19.6283 5.55879 -10.1509 -1.60847 56.4246
13611734 20.0393 11.1983 19.6283 5.55879 -10.1509 -1.60847 56.4246
13611737 19.9795 11.0785 20.0122 5.54927 -10.3162 -1.45619 56.6195
13611747 19.9197 11.0141 20.465 5.56831 -10.4456 -1.29035 56.9671
13611757 19.9197 11.0141 20.465 5.56831 -10.4456 -1.29035 56.9671
13611767 19.9297 10.8299 20.967 5.53975 -10.7074 -1.11396 57.2663
13611782 19.9297 10.8299 20.967 5.53975 -10.7074 -1.11396 57.2663
13611787 19.7902 10.7839 21.2131 5.66349 -10.6857 -0.965376 57.4506
13611797 19.6008 10.6273 21.5871 5.60638 -10.8645 -0.792714 57.4217
13611807 19.6008 10.6273 21.5871 5.60638 -10.8645 -0.792714 57.4217
13611817 19.4015 10.4247 21.971 5.58735 -11.0485 -0.592796 57.3846
13611828 19.2122 10.1668 22.5223 5.55879 -11.316 -0.338833 57.4601
13611837 19.2122 10.1668 22.5223 5.55879 -11.316 -0.338833 57.4601
13611851 19.2122 10.0011 23.0046 5.62542 -11.4924 -0.151243 57.8433
13611857 19.2122 10.0011 23.0046 5.62542 -11.4924 -0.151243 57.8433
13611867 18.9232 9.73402 23.3885 5.57783 -11.7139 0.0804698 57.6236
13611880 18.7737 9.49458 23.7724 5.53975 -11.9449 0.271933 57.5805
13611888 18.7737 9.49458 23.7724 5.53975 -11.9449 0.271933 57.5805
13611907 18.4748 9.29198 23.9792 5.53975 -12.0546 0.458786 57.2857
13611910 18.1659 9.09859 24.2056 5.53024 -12.1678 0.650343 57.0003
13611934 17.8968 9.01571 24.5796 5.5112 -12.2579 0.836338 57.0034
13611938 17.8968 9.01571 24.5796 5.5112 -12.2579 0.836338 57.0034
13611948 17.4683 8.82232 25.0423 5.59686 -12.336 1.14574 56.9298
13611960 17.1993 8.76706 25.6624 5.71109 -12.3751 1.4145 57.3399
13611983 16.9295 8.59209 26.2038 5.82531 -12.4742 1.69611 57.5508
13611988 16.7269 8.44475 26.5582 5.73964 -12.6592 1.85998 57.4695
13611998 16.7269 8.44475 26.5582 5.73964 -12.6592 1.85998 57.4695
13612008 16.6036 8.38028 26.8338 5.7206 -12.7465 1.9736 57.5383
13612019 16.6036 8.38028 26.8338 5.7206 -12.7465 1.9736 57.5383
13612029 16.4187 8.22373 27.0012 5.79675 -12.7956 2.12974 57.4403
13612040 16.1984 8.2974 27.1094 5.81579 -12.7108 2.20199 57.4211
13612059 16.0839 8.16847 27.2768 5.86338 -12.7755 2.32288 57.3926
13612071 15.9166 8.22373 27.4638 5.89194 -12.7247 2.40419 57.4961
13612079 15.9166 8.22373 27.4638 5.89194 -12.7247 2.40419 57.4961
13612096 15.6788 8.16847 27.641 6.01568 -12.6668 2.55881 57.5039
13612099 15.6788 8.16847 27.641 6.01568 -12.6668 2.55881 57.5039
13612109 15.4497 8.23294 27.7099 6.07279 -12.5527 2.63638 57.4654
13612121 15.2119 8.26056 27.7394 6.15845 -12.4334 2.72582 57.3704
13612129 15.2119 8.26056 27.7394 6.15845 -12.4334 2.72582 57.3704
13612139 15.0005 8.26056 27.828 6.17749 -12.394 2.81432 57.2666
13612150 14.8948 8.30661 27.8674 6.22508 -12.3183 2.85137 57.2939
13612162 14.8948 8.30661 27.8674 6.22508 -12.3183 2.85137 57.2939
13612173 14.7627 8.37107 27.9265 6.34882 -12.1798 2.91109 57.409
13612190 14.5865 8.38949 27.9265 6.3869 -12.1037 2.96844 57.2894
13612201 14.5337 8.51842 27.9855 6.39642 -12.0157 2.95901 57.434
13612210 14.5337 8.51842 27.9855 6.39642 -12.0157 2.95901 57.434
13612226 14.4192 8.5 27.9363 6.33931 -12.0274 2.97836 57.1948
13612230 14.3663 8.3987 27.8379 6.41545 -12.0093 3.02226 57.0183
13612241 14.3663 8.3987 27.8379 6.41545 -12.0093 3.02226 57.0183
13612259 14.3751 8.36186 27.7788 6.32027 -12.0838 2.99865 56.8361
13612262 14.3751 8.36186 27.7788 6.32027 -12.0838 2.99865 56.8361
13612270 14.3047 8.35265 27.6902 6.29171 -12.0722 2.99914 56.6392
13612289 14.4016 8.48158 27.7296 6.30123 -12.013 2.93804 56.914
13612290 14.4016 8.48158 27.7296 6.30123 -12.013 2.93804 56.914
13612300 14.4896 8.52763 27.7197 6.44401 -11.9086 2.924 57.181
13612320 14.5161 8.64735 27.7099 6.3869 -11.872 2.86414 57.2602
13612335 14.5425 8.7026 27.7591 6.37738 -11.8599 2.8471 57.3816
13612341 14.5425 8.7026 27.7591 6.37738 -11.8599 2.8471 57.3816
13612352 14.6041 8.59209 27.6902 6.39642 -11.9171 2.85174 57.2829
13612362 14.5777 8.59209 27.6508 6.34882 -11.9328 2.84151 57.1695
13612372 14.5777 8.59209 27.6508 6.34882 -11.9328 2.84151 57.1695
13612383 14.6746 8.55525 27.6213 6.33931 -11.9781 2.81448 57.1905
13612392 14.6746 8.58288 27.5622 6.32027 -11.9591 2.78921 57.14
13612408 14.6746 8.58288 27.5622 6.32027 -11.9591 2.78921 57.14
13612411 14.7187 8.69339 27.5524 6.32027 -11.8956 2.73912 57.2847
13612422 14.7187 8.69339 27.5524 6.32027 -11.8956 2.73912 57.2847
13612434 14.7803 8.78548 27.4737 6.36786 -11.8019 2.68495 57.4073
13612442 14.8155 8.77627 27.454 6.3869 -11.7992 2.6768 57.4327
13612462 14.8067 8.72102 27.4835 6.32979 -11.8761 2.69062 57.341
13612472 14.7891 8.65656 27.4638 6.32027 -11.9152 2.70971 57.2298
13612484 14.7891 8.65656 27.4638 6.32027 -11.9152 2.70971 57.2298
13612493 14.7627 8.64735 27.5524 6.32979 -11.9292 2.74177 57.2922
13612510 14.7627 8.64735 27.5524 6.32979 -11.9292 2.74177 57.2922
13612513 14.7715 8.58288 27.6705 6.35834 -11.9812 2.79031 57.3833
13612523 14.7627 8.59209 27.6705 6.36786 -11.9671 2.79221 57.3932
13612536 14.7627 8.59209 27.6705 6.36786 -11.9671 2.79221 57.3932
13612543 14.7187 8.61972 27.769 6.37738 -11.9556 2.82022 57.4847
13612553 14.842 8.67497 27.7099 6.39642 -11.9225 2.75654 57.6233
13612573 14.8684 8.71181 27.6016 6.33931 -11.9169 2.7018 57.5211
13612586 14.8684 8.71181 27.6016 6.33931 -11.9169 2.7018 57.5211
13612594 14.9477 8.73944 27.4146 6.32027 -11.8868 2.62472 57.422
13612604 15.0269 8.73023 27.1882 6.32027 -11.859 2.55422 57.2656
13612624 15.2119 8.86836 26.7846 6.26316 -11.7565 2.35457 57.128
13612638 15.4762 9.0065 26.4302 6.15845 -11.714 2.13049 57.0713
13612645 15.4762 9.0065 26.4302 6.15845 -11.714 2.13049 57.0713
13612655 15.7228 9.14464 26.0463 6.16797 -11.5871 1.93062 57.0817
13612666 15.7228 9.14464 26.0463 6.16797 -11.5871 1.93062 57.0817
13612678 16.1104 9.34724 25.4951 6.07279 -11.4797 1.60725 57.0255
13612690 16.586 9.53142 24.934 5.98712 -11.3964 1.26327 57.0385
13612695 16.586 9.53142 24.934 5.98712 -11.3964 1.26327 57.0385
13612705 16.9736 9.75244 24.2646 5.94905 -11.2122 0.918776 56.9397
13612716 17.3787 9.94583 23.6149 5.91097 -11.0539 0.580847 56.8504
13612727 17.3787 9.94583 23.6149 5.91097 -11.0539 0.580847 56.8504
13612740 17.7075 10.1024 23.0342 5.83483 -10.9408 0.280291 56.6789
13612746 18.0662 10.1024 22.5814 5.78723 -10.9476 0.0530541 56.5372
13612767 18.0662 10.2037 22.5814 5.78723 -10.8834 0.0261301 56.6385
13612770 18.3751 10.4431 22.1679 5.79675 -10.7 -0.225489 56.7829
13612793 18.7438 10.6918 21.6954 5.73012 -10.5597 -0.530255 56.8612
13612797 19.0727 10.8483 21.2918 5.68253 -10.4726 -0.776856 56.8954
13612807 19.0727 10.8483 21.2918 5.68253 -10.4726 -0.776856 56.8954
13612818 19.4912 10.9772 20.7603 5.67301 -10.3693 -1.06372 56.9017
13612827 19.4912 10.9772 20.7603 5.67301 -10.3693 -1.06372 56.9017
13612842 19.8699 11.1891 20.2386 5.53024 -10.2895 -1.39636 56.8277
13612847 20.3083 11.3272 19.7562 5.6159 -10.1396 -1.64804 57.0076
13612857 20.3083 11.3272 19.7562 5.6159 -10.1396 -1.64804 57.0076
13612866 20.7468 11.5943 19.2542 5.54927 -9.99984 -1.97855 57.1445
13612877 21.1653 11.76 18.7522 5.48264 -9.91723 -2.28057 57.1601
13612890 21.1653 11.76 18.7522 5.48264 -9.91723 -2.28057 57.1601
13612898 21.4941 11.9902 18.2403 5.49216 -9.72267 -2.55657 57.2169
13612907 21.4941 11.9902 18.2403 5.49216 -9.72267 -2.55657 57.2169
13612917 21.7233 12.0823 17.6792 5.49216 -9.57756 -2.79963 56.977
13612928 21.9226 12.2849 17.1772 5.53024 -9.34931 -3.03087 56.915
13612939 21.9226 12.2849 17.1772 5.53024 -9.34931 -3.03087 56.915
13612948 22.0522 12.5336 16.5529 5.59686 -9.02196 -3.28788 56.7355
13612964 22.112 12.8743 16.0018 5.67301 -8.63311 -3.52396 56.6611
13612968 22.112 12.8743 16.0018 5.67301 -8.63311 -3.52396 56.6611
13612978 22.0621 13.2519 15.43 5.83483 -8.13263 -3.72469 56.5788
13612989 22.0621 13.2519 15.43 5.83483 -8.13263 -3.72469 56.5788
13612999 21.9525 13.5742 15.0037 5.96809 -7.70547 -3.86426 56.4985
13613011 21.8628 13.9886 14.6709 6.07279 -7.2764 -4.00415 56.5952
13613018 21.8628 13.9886 14.6709 6.07279 -7.2764 -4.00415 56.5952
13613033 21.6934 14.2833 14.255 6.17749 -6.86397 -4.13342 56.4093
13613039 21.4343 14.6241 13.808 6.31075 -6.36714 -4.2561 56.1771
13613049 21.4343 14.6241 13.808 6.31075 -6.36714 -4.2561 56.1771
13613059 21.0557 15.0661 13.3505 6.53919 -5.71351 -4.347 56.0114
13613093 20.6372 15.4989 12.8826 6.77716 -5.03786 -4.42946 55.7958
13613097 20.2286 15.9594 12.4147 7.01512 -4.34609 -4.51965 55.6178
13613101 20.2286 15.9594 12.4147 7.01512 -4.34609 -4.51965 55.6178
13613110 19.7005 16.3738 12.0196 7.24356 -3.66059 -4.5569 55.3374
13613127 19.2022 16.779 11.7076 7.53863 -2.98414 -4.54527 55.2275
13613140 18.694 17.2237 11.2813 7.66237 -2.31916 -4.64096 54.8614
13613156 18.1758 17.5738 10.9486 7.89082 -1.67609 -4.64659 54.5891
13613160 18.1758 17.5738 10.9486 7.89082 -1.67609 -4.64659 54.5891
13613170 17.578 17.9628 10.6263 8.14782 -0.963655 -4.6304 54.3149
13613185 17.578 17.9628 10.6263 8.14782 -0.963655 -4.6304 54.3149
13613190 17.0498 18.3129 10.3144 8.41433 -0.29438 -4.61276 54.0915
13613200 16.5244 18.7603 9.98165 8.68085 0.433362 -4.62179 53.9472
13613214 16.5244 18.7603 9.98165 8.68085 0.433362 -4.62179 53.9472
13613220 16.0663 19.2174 9.66972 8.97592 1.13912 -4.62774 53.9294
13613230 16.0663 19.2174 9.53456 8.97592 1.20479 -4.67706 53.7942
13613240 15.6964 19.6745 9.53456 9.34714 1.74678 -4.559 54.2526
13613251 15.3264 20.2677 9.32661 9.76596 2.45976 -4.52622 54.6867
